datetime,longitude,latitude,significant_wave_height
2022-07-15 05:00:34.666,1.567657,53.563334,0.774
2022-07-15 05:00:35.708,1.537228,53.623516,0.722
2022-07-15 05:00:36.751,1.506724,53.683693,0.759
2022-07-15 05:00:37.793,1.476146,53.743863,0.742
2022-07-15 05:00:38.835,1.445492,53.804026,0.798
2022-07-15 05:00:39.878,1.414764,53.864184,0.701
2022-07-15 05:00:40.920,1.383959,53.924335,0.912
2022-07-15 05:00:41.962,1.353079,53.984479,0.884
2022-07-15 05:00:43.004,1.322122,54.044617,0.971
2022-07-15 05:00:44.047,1.291088,54.104748,0.919
2022-07-15 05:00:45.089,1.259977,54.164873,1.058
2022-07-15 05:00:46.131,1.228788,54.224991,1.023
2022-07-15 05:00:47.173,1.197522,54.285103,0.892
2022-07-15 05:00:48.216,1.166177,54.345207,1.048
2022-07-15 05:00:49.258,1.134753,54.405306,0.973
2022-07-15 05:00:50.300,1.10325,54.465397,0.911
2022-07-15 05:00:51.343,1.071647,54.525521,0.994
2022-07-15 05:00:52.386,1.039968,54.585629,1.037
2022-07-15 05:00:53.429,1.008209,54.645731,0.944
2022-07-15 05:00:54.472,0.976368,54.705826,1.034
2022-07-15 05:00:55.514,0.944447,54.765913,1.014
2022-07-15 05:00:56.557,0.912444,54.825994,1.079
2022-07-15 05:00:57.600,0.880359,54.886068,0.881
2022-07-15 05:00:58.643,0.848191,54.946135,0.965
2022-07-15 05:00:59.686,0.81594,55.006195,0.982
2022-07-15 05:01:00.728,0.783606,55.066248,0.969
2022-07-15 05:01:01.771,0.751188,55.126294,0.961
2022-07-15 05:01:02.814,0.718686,55.186333,0.908
2022-07-15 05:01:03.857,0.686099,55.246364,0.964
2022-07-15 05:01:04.900,0.653427,55.306389,0.941
2022-07-15 05:01:05.942,0.620669,55.366406,1.021
2022-07-15 05:01:06.985,0.587826,55.426416,0.917
2022-07-15 05:01:08.028,0.554896,55.486419,0.946
2022-07-15 05:01:09.071,0.521879,55.546414,1.079
2022-07-15 05:01:10.114,0.488774,55.606402,1.027
2022-07-15 05:01:11.156,0.455582,55.666383,0.974
2022-07-15 05:01:12.199,0.422302,55.726356,0.979
2022-07-15 05:01:13.242,0.388933,55.786322,1.042
2022-07-15 05:01:14.285,0.355474,55.84628,1.019
2022-07-15 05:01:15.328,0.321926,55.906231,1.067
2022-07-15 05:01:16.370,0.288288,55.966174,1.075
2022-07-15 05:01:17.413,0.25456,56.02611,1.003
2022-07-15 05:01:18.456,0.22074,56.086038,1.133
2022-07-15 05:01:19.499,0.186829,56.145959,0.974
2022-07-15 05:01:20.542,0.152826,56.205871,1.038
2022-07-15 05:01:21.584,0.11873,56.265776,1.044
2022-07-15 05:01:22.627,0.084541,56.325673,0.953
2022-07-15 05:01:23.670,0.050259,56.385563,0.966
2022-07-15 05:01:24.713,0.015883,56.445444,0.882
2022-07-15 05:01:25.756,-0.018609,56.505355,0.892
2022-07-15 05:01:26.800,-0.053192,56.56525,0.942
2022-07-15 18:44:29.102,0.454294,56.740992,1.135
2022-07-15 18:44:30.144,0.419457,56.681167,1.03
2022-07-15 18:44:31.187,0.384715,56.621335,1.039
2022-07-15 18:44:32.229,0.35007,56.561495,0.991
2022-07-15 18:44:33.271,0.31552,56.501646,0.992
2022-07-15 18:44:34.314,0.281065,56.44179,0.958
2022-07-15 18:44:35.356,0.246704,56.381925,0.998
2022-07-15 18:44:36.398,0.212437,56.322053,0.956
2022-07-15 18:44:37.440,0.178274,56.262191,0.832
2022-07-15 18:44:38.482,0.14421,56.202334,0.907
2022-07-15 18:44:39.524,0.110239,56.142468,0.879
2022-07-15 18:44:40.565,0.07636,56.082595,0.787
2022-07-15 18:44:41.607,0.042572,56.022715,0.843
2022-07-15 18:44:42.649,0.008875,55.962826,0.779
2022-07-15 18:44:43.691,-0.024731,55.902931,0.816
2022-07-15 18:44:44.732,-0.058248,55.843027,0.801
2022-07-15 18:44:45.774,-0.091675,55.783116,0.779
2022-07-15 18:44:46.816,-0.125013,55.723198,0.776
2022-07-15 18:44:47.858,-0.158263,55.663272,0.732
2022-07-15 18:44:48.899,-0.191425,55.603338,0.746
2022-07-15 18:44:49.941,-0.224498,55.543398,0.631
2022-07-15 18:44:50.983,-0.257485,55.483449,0.651
2022-07-15 18:44:52.024,-0.290385,55.423494,0.739
2022-07-15 18:44:53.066,-0.323199,55.363531,0.671
2022-07-15 18:44:54.108,-0.355927,55.303561,0.707
2022-07-15 18:44:55.150,-0.388569,55.243584,0.719
2022-07-15 18:44:56.191,-0.421127,55.1836,0.682
2022-07-15 18:44:57.233,-0.4536,55.123608,0.708
2022-07-15 18:44:58.275,-0.485989,55.06361,0.637
2022-07-15 18:44:59.317,-0.518294,55.003604,0.61
2022-07-15 18:45:00.358,-0.550516,54.943591,0.669
2022-07-15 18:45:01.400,-0.582655,54.883571,0.634
2022-07-15 18:45:02.442,-0.614712,54.823545,0.522
2022-07-15 18:45:03.484,-0.646687,54.763511,0.526
2022-07-15 18:45:04.525,-0.67858,54.70347,0.505
2022-07-16 18:13:19.230,7.80194,55.851345,1.924
2022-07-16 18:13:20.272,7.768499,55.791435,1.823
2022-07-16 18:13:21.314,7.735148,55.731517,1.752
2022-07-16 18:13:22.355,7.701885,55.671592,1.713
2022-07-16 18:13:23.397,7.66871,55.611659,1.656
2022-07-16 18:13:24.439,7.635623,55.551719,1.377
2022-07-16 18:13:25.481,7.602623,55.491771,1.478
2022-07-16 18:13:26.522,7.56971,55.431816,1.72
2022-07-16 18:13:27.564,7.536884,55.371854,1.66
2022-07-16 18:13:28.606,7.504143,55.311885,1.712
2022-07-16 18:13:29.647,7.471488,55.251908,1.619
2022-07-16 18:13:30.689,7.438917,55.191924,1.675
2022-07-16 18:13:31.731,7.406432,55.131933,1.692
2022-07-16 18:13:32.773,7.37403,55.071935,1.708
2022-07-16 18:13:33.814,7.341712,55.01193,1.667
2022-07-16 18:13:34.856,7.309478,54.951917,1.647
2022-07-16 18:13:35.898,7.277326,54.891898,1.758
2022-07-16 18:13:36.940,7.245257,54.831872,1.686
2022-07-16 18:13:37.981,7.21327,54.771839,1.657
2022-07-16 18:13:39.023,7.181365,54.711799,1.694
2022-07-16 18:13:40.065,7.14954,54.651751,1.765
2022-07-16 18:13:41.106,7.117813,54.591728,1.773
2022-07-16 18:13:42.147,7.086166,54.531698,1.799
2022-07-16 18:13:43.189,7.054599,54.471661,1.767
2022-07-16 18:13:44.230,7.023111,54.411617,1.775
2022-07-16 18:13:45.271,6.991703,54.351567,1.802
2022-07-16 18:13:46.312,6.960373,54.291509,1.764
2022-07-16 18:13:47.353,6.929121,54.231445,1.779
2022-07-16 18:13:48.395,6.897948,54.171375,1.732
2022-07-16 18:13:49.436,6.866851,54.111297,1.844
2022-07-16 18:13:50.477,6.835832,54.051213,1.793
2022-07-16 18:13:51.518,6.80489,53.991123,1.738
2022-07-16 18:13:52.560,6.774024,53.931026,1.665
2022-07-16 18:13:53.601,6.743235,53.870923,1.642
2022-07-16 18:13:54.642,6.71252,53.810813,1.617
2022-07-16 18:13:55.683,6.681881,53.750697,1.624
2022-07-18 05:06:06.031,1.337358,50.715363,0.139
2022-07-18 05:06:07.072,1.310077,50.775756,0.247
2022-07-18 05:06:08.113,1.282736,50.836144,0.533
2022-07-18 05:06:09.154,1.255336,50.896526,0.139
2022-07-18 05:07:14.683,-0.601762,54.68523,0.72
2022-07-18 05:07:15.726,-0.633645,54.745291,0.503
2022-07-18 05:07:16.768,-0.665608,54.805345,0.617
2022-07-18 05:07:17.810,-0.697654,54.865392,0.667
2022-07-18 05:07:18.852,-0.729782,54.925432,0.637
2022-07-18 05:07:19.895,-0.761993,54.985465,0.597
2022-07-18 05:07:20.937,-0.794302,55.04552,0.561
2022-07-18 05:07:21.980,-0.826696,55.10557,0.494
2022-07-18 05:07:23.023,-0.859174,55.165612,0.642
2022-07-18 05:07:24.066,-0.891737,55.225647,0.959
2022-07-18 05:07:25.109,-0.924385,55.285675,0.72
2022-07-18 05:07:26.151,-0.957118,55.345696,0.536
2022-07-18 05:07:27.194,-0.989937,55.40571,0.604
2022-07-18 05:07:28.237,-1.022842,55.465716,0.655
2022-07-18 05:07:29.280,-1.055834,55.525715,0.631
2022-07-18 05:07:30.323,-1.088913,55.585707,0.633
2022-07-18 05:07:31.365,-1.12208,55.645691,0.532
2022-07-18 05:07:33.451,-1.188679,55.765638,0.599
2022-07-18 05:07:34.494,-1.222112,55.8256,0.674
2022-07-18 05:07:35.537,-1.255634,55.885554,0.874
2022-07-18 05:07:36.579,-1.289246,55.945501,0.572
2022-07-18 05:07:37.622,-1.322948,56.005441,0.701
2022-07-18 05:07:38.665,-1.356742,56.065372,0.72
2022-07-18 05:07:39.708,-1.390627,56.125297,0.546
2022-07-18 18:51:01.668,-1.52822,56.047757,0.862
2022-07-18 18:51:02.710,-1.56196,55.98787,0.844
2022-07-18 18:51:03.752,-1.595609,55.927976,0.676
2022-07-18 18:51:04.794,-1.629168,55.868075,0.742
2022-07-18 18:51:05.835,-1.662638,55.808166,0.64
2022-07-19 04:35:39.074,7.56178,54.097004,0.294
2022-07-19 04:35:40.116,7.530675,54.157131,0.139
2022-07-19 04:35:42.200,7.468232,54.277364,0.619
2022-07-19 04:35:43.243,7.436893,54.337471,0.294
2022-07-19 04:35:44.285,7.405475,54.397571,0.558
2022-07-19 04:35:45.327,7.373978,54.457664,0.312
2022-07-19 04:35:46.370,7.342402,54.517751,0.139
2022-07-19 04:35:47.412,7.310746,54.577831,0.422
2022-07-19 04:35:48.454,7.279009,54.637904,0.471
2022-07-19 04:35:49.496,7.247191,54.69797,0.546
2022-07-19 04:35:50.539,7.215293,54.758029,0.533
2022-07-19 04:35:51.581,7.183312,54.818082,0.533
2022-07-19 04:35:52.623,7.15125,54.878127,0.439
2022-07-19 04:35:53.666,7.119092,54.938191,0.395
2022-07-19 04:35:54.709,7.086848,54.998253,0.576
2022-07-19 04:35:55.751,7.054521,55.058308,0.537
2022-07-19 04:35:56.794,7.02211,55.118355,0.394
2022-07-19 04:35:58.880,6.957034,55.23843,0.458
2022-07-19 04:35:59.923,6.924369,55.298456,0.478
2022-07-19 04:36:00.965,6.891619,55.358475,0.72
2022-07-19 04:36:02.008,6.858782,55.418487,0.641
2022-07-19 04:36:03.051,6.825859,55.478492,0.628
2022-07-19 04:36:04.094,6.792849,55.53849,0.517
2022-07-19 04:36:05.137,6.759752,55.59848,0.587
2022-07-19 04:36:06.179,6.726568,55.658462,0.656
2022-07-19 04:36:07.222,6.693294,55.718438,0.785
2022-07-19 04:36:08.265,6.659933,55.778406,0.746
2022-07-19 04:36:09.308,6.626482,55.838366,0.633
2022-07-19 04:36:10.351,6.592941,55.898319,0.816
2022-07-19 04:36:11.393,6.559311,55.958264,0.831
2022-07-19 04:36:12.436,6.52559,56.018202,0.763
2022-07-19 04:36:13.479,6.491778,56.078132,1.038
2022-07-19 04:36:14.522,6.457874,56.138054,0.716
2022-07-19 04:36:15.565,6.423879,56.197969,0.801
2022-07-19 04:36:16.607,6.389791,56.257876,1.002
2022-07-19 04:36:17.650,6.35561,56.317775,0.817
2022-07-19 04:36:18.693,6.321335,56.377667,0.86
2022-07-19 04:36:19.736,6.286967,56.43755,0.835
2022-07-19 04:36:20.779,6.252504,56.497426,0.874
2022-07-19 04:36:21.821,6.217947,56.557294,0.667
2022-07-19 18:19:29.029,6.56449,56.4639,0.526
2022-07-19 18:19:30.071,6.530107,56.404067,0.556
2022-07-19 18:19:31.113,6.495817,56.344227,0.549
2022-07-19 18:19:32.154,6.461621,56.284378,0.719
2022-07-19 18:19:33.196,6.427518,56.224522,0.627
2022-07-19 18:19:34.238,6.393508,56.164658,0.609
2022-07-19 18:19:35.280,6.35959,56.104786,0.551
2022-07-19 18:19:36.321,6.325763,56.044906,0.56
2022-07-19 18:19:37.363,6.292027,55.985019,0.586
2022-07-19 18:19:38.405,6.258382,55.925124,0.498
2022-07-19 18:19:39.447,6.224827,55.865222,0.389
2022-07-19 18:19:40.488,6.191361,55.805312,0.547
2022-07-19 18:19:41.530,6.157985,55.745394,0.466
2022-07-19 18:19:42.572,6.124698,55.685469,0.45
2022-07-19 18:19:43.613,6.091498,55.625537,0.379
2022-07-19 18:19:44.655,6.058387,55.565597,0.541
2022-07-19 18:19:45.697,6.025363,55.50565,0.529
2022-07-19 18:19:46.739,5.992426,55.445695,0.616
2022-07-19 18:19:47.780,5.959575,55.385734,0.481
2022-07-19 18:19:48.822,5.926811,55.325765,0.501
2022-07-19 18:19:49.864,5.894131,55.265788,0.49
2022-07-19 18:19:50.906,5.861538,55.205805,0.309
2022-07-19 18:19:51.947,5.829028,55.145814,0.488
2022-07-19 18:19:52.989,5.796615,55.085838,0.471
2022-07-19 18:19:54.030,5.76429,55.025864,0.493
2022-07-19 18:19:55.071,5.732049,54.965882,0.494
2022-07-19 18:19:56.112,5.69989,54.905894,0.561
2022-07-19 18:19:57.154,5.667815,54.845898,0.453
2022-07-19 18:19:58.195,5.63582,54.785896,0.406
2022-07-19 18:19:59.236,5.603908,54.725886,0.26
2022-07-19 18:20:00.277,5.572077,54.66587,0.268
2022-07-19 18:20:01.319,5.540327,54.605847,0.509
2022-07-19 18:20:02.360,5.508657,54.545817,0.496
2022-07-19 18:20:03.401,5.477067,54.48578,0.442
2022-07-19 18:20:04.442,5.445557,54.425736,0.288
2022-07-19 18:20:05.483,5.414126,54.365686,0.322
2022-07-19 18:20:06.525,5.382774,54.305629,0.517
2022-07-19 18:20:07.566,5.3515,54.245565,0.436
2022-07-19 18:20:08.607,5.320304,54.185495,0.471
2022-07-19 18:20:09.648,5.289186,54.125418,0.273
2022-07-19 18:20:10.689,5.258145,54.065335,0.347
2022-07-19 18:20:11.731,5.227181,54.005244,0.477
2022-07-19 18:20:12.772,5.196294,53.945148,0.475
2022-07-19 18:20:13.813,5.165482,53.885045,0.485
2022-07-19 18:20:14.854,5.134747,53.824935,0.377
2022-07-19 18:20:15.896,5.104086,53.764819,0.277
2022-07-19 18:20:16.937,5.073501,53.704696,0.499
2022-07-19 18:20:17.978,5.04299,53.644568,0.139
2022-07-19 18:20:19.019,5.012554,53.584432,0.139
2022-07-19 18:20:20.060,4.982191,53.524291,0.28
2022-07-19 18:20:21.102,4.951902,53.464143,0.139
2022-07-21 05:12:11.845,0.127915,49.866478,0.637
2022-07-21 05:12:12.886,0.101434,49.926943,0.608
2022-07-21 05:12:13.927,0.074897,49.987403,0.547
2022-07-21 05:12:14.968,0.048304,50.047858,0.556
2022-07-21 05:12:16.010,0.021656,50.108308,0.577
2022-07-21 05:12:17.051,-0.005049,50.168753,0.627
2022-07-21 05:12:18.092,-0.03181,50.229193,0.651
2022-07-21 05:12:19.133,-0.058628,50.289629,0.667
2022-07-21 05:12:20.174,-0.085503,50.350059,0.701
2022-07-21 05:12:21.216,-0.112434,50.410484,0.577
2022-07-21 05:12:22.257,-0.139424,50.470904,0.597
2022-07-21 05:12:23.298,-0.166471,50.531319,0.629
2022-07-21 05:12:24.339,-0.193576,50.591729,0.543
2022-07-21 05:12:25.381,-0.220739,50.652134,0.501
2022-07-22 04:41:51.738,6.204018,53.650983,1.727
2022-07-22 04:41:52.781,6.173475,53.711159,1.819
2022-07-22 04:41:53.823,6.142857,53.77133,1.87
2022-07-22 04:41:54.865,6.112165,53.831494,2.031
2022-07-22 04:41:55.908,6.081396,53.891651,1.919
2022-07-22 04:41:56.950,6.050552,53.951802,2.025
2022-07-22 04:41:57.992,6.019632,54.011947,2.131
2022-07-22 04:41:59.034,5.988635,54.072085,2.056
2022-07-22 04:42:00.077,5.95756,54.132216,2.099
2022-07-22 04:42:01.119,5.926409,54.192341,2.083
2022-07-22 04:42:02.161,5.895179,54.252459,2.206
2022-07-22 04:42:03.203,5.863872,54.312571,2.366
2022-07-22 04:42:04.246,5.832486,54.372676,2.258
2022-07-22 04:42:05.288,5.80102,54.432774,2.325
2022-07-22 04:42:06.330,5.769476,54.492866,2.165
2022-07-22 04:42:07.373,5.737851,54.552951,2.214
2022-07-22 04:42:08.415,5.706147,54.613029,2.263
2022-07-22 04:42:09.457,5.674361,54.6731,2.366
2022-07-22 04:42:10.499,5.642495,54.733164,2.302
2022-07-22 04:42:11.542,5.610548,54.793221,2.426
2022-07-22 04:42:12.584,5.578518,54.853272,2.547
2022-07-22 04:42:13.626,5.546406,54.913315,2.467
2022-07-22 04:42:14.668,5.514212,54.973352,2.457
2022-07-22 04:42:15.711,5.481934,55.033382,2.405
2022-07-22 04:42:16.753,5.449573,55.093404,2.577
2022-07-22 04:42:17.795,5.417128,55.15342,2.57
2022-07-22 04:42:18.838,5.384599,55.213428,2.605
2022-07-22 04:42:19.880,5.351985,55.273429,2.66
2022-07-22 04:42:20.922,5.319285,55.333423,2.711
2022-07-22 04:42:21.964,5.2865,55.39341,2.613
2022-07-22 04:42:23.007,5.253628,55.453389,2.777
2022-07-22 04:42:24.049,5.220671,55.513362,2.896
2022-07-22 04:42:25.091,5.187616,55.573345,2.718
2022-07-22 04:42:26.134,5.154466,55.633333,2.629
2022-07-22 04:42:27.177,5.121229,55.693313,2.69
2022-07-22 04:42:28.220,5.087903,55.753286,2.924
2022-07-22 04:42:29.263,5.054489,55.813252,2.806
2022-07-22 04:42:30.305,5.020984,55.87321,2.77
2022-07-22 04:42:31.348,4.98739,55.933161,2.854
2022-07-22 04:42:32.391,4.953706,55.993104,2.899
2022-07-22 04:42:33.434,4.919931,56.053039,3.004
2022-07-22 04:42:34.477,4.886064,56.112967,2.94
2022-07-22 04:42:35.519,4.852106,56.172887,3.155
2022-07-22 04:42:36.562,4.818056,56.232799,2.837
2022-07-22 04:42:37.605,4.783912,56.292704,2.889
2022-07-22 04:42:38.648,4.749676,56.352601,2.96
2022-07-22 04:42:39.691,4.715346,56.41249,2.813
2022-07-22 04:42:40.733,4.680921,56.472371,2.869
2022-07-22 04:42:41.776,4.646402,56.532244,3.042
2022-07-22 04:42:42.819,4.611788,56.592109,2.928
2022-07-22 04:42:43.862,4.577077,56.651967,3.112
2022-07-22 04:42:44.905,4.542271,56.711816,2.923
2022-07-22 04:42:45.947,4.507368,56.771657,2.878
2022-07-22 04:42:46.990,4.472367,56.83149,2.856
2022-07-22 04:42:48.033,4.437269,56.891315,2.861
2022-07-22 04:42:49.076,4.402073,56.951132,2.915
2022-07-22 18:25:42.887,5.193974,56.83503,1.979
2022-07-22 18:25:43.929,5.158996,56.775245,1.986
2022-07-22 18:25:44.971,5.124115,56.715452,2.102
2022-07-22 18:25:46.013,5.08933,56.655651,2.122
2022-07-22 18:25:47.054,5.054642,56.595843,2.137
2022-07-22 18:25:48.096,5.02005,56.536025,2.147
2022-07-22 18:25:49.138,4.985552,56.476201,1.995
2022-07-22 18:25:50.180,4.951149,56.416368,1.995
2022-07-22 18:25:51.221,4.91684,56.356527,2.042
2022-07-22 18:25:52.263,4.882625,56.296679,1.986
2022-07-22 18:25:53.305,4.848503,56.236822,2.038
2022-07-22 18:25:54.347,4.814474,56.176958,2.011
2022-07-22 18:25:55.388,4.780536,56.117086,2.118
2022-07-22 18:25:56.430,4.74669,56.057206,1.986
2022-07-22 18:25:57.472,4.712936,55.997319,2.0
2022-07-22 18:25:58.514,4.679272,55.937424,1.978
2022-07-22 18:25:59.555,4.645698,55.877522,2.057
2022-07-22 18:26:00.597,4.612215,55.817612,1.936
2022-07-22 18:26:01.639,4.57882,55.757694,2.157
2022-07-22 18:26:02.681,4.545514,55.697769,2.042
2022-07-22 18:26:03.722,4.512297,55.637837,2.026
2022-07-22 18:26:04.764,4.479168,55.577897,1.943
2022-07-22 18:26:05.806,4.446125,55.51795,1.991
2022-07-22 18:26:06.847,4.413191,55.458032,2.024
2022-07-22 18:26:07.888,4.380339,55.398101,2.031
2022-07-22 18:26:08.929,4.347573,55.338162,1.882
2022-07-22 18:26:09.971,4.314893,55.278216,1.964
2022-07-22 18:26:11.012,4.282298,55.218263,2.037
2022-07-22 18:26:12.053,4.249787,55.158302,2.084
2022-07-22 18:26:13.094,4.217361,55.098335,1.926
2022-07-22 18:26:14.135,4.185019,55.038361,1.917
2022-07-22 18:26:15.177,4.15276,54.978379,1.997
2022-07-22 18:26:16.218,4.120584,54.91839,2.125
2022-07-22 18:26:17.259,4.088491,54.858394,2.019
2022-07-22 18:26:18.300,4.05648,54.798392,1.904
2022-07-22 18:26:19.341,4.024551,54.738382,2.013
2022-07-22 18:26:20.383,3.992703,54.678366,1.826
2022-07-22 18:26:21.424,3.960936,54.618343,1.841
2022-07-22 18:26:22.465,3.929249,54.558312,1.843
2022-07-22 18:26:23.506,3.897642,54.498275,1.833
2022-07-22 18:26:24.548,3.866116,54.438232,1.924
2022-07-22 18:26:25.589,3.834668,54.378181,1.846
2022-07-22 18:26:26.630,3.803299,54.318124,1.894
2022-07-22 18:26:27.671,3.772009,54.25806,1.727
2022-07-22 18:26:28.712,3.740797,54.19799,1.863
2022-07-22 18:26:29.754,3.709663,54.137913,1.824
2022-07-22 18:26:30.795,3.678606,54.077829,1.806
2022-07-22 18:26:31.836,3.647626,54.017738,1.844
2022-07-22 18:26:32.877,3.616723,53.957642,1.875
2022-07-22 18:26:33.919,3.585895,53.897538,1.83
2022-07-22 18:26:34.960,3.555144,53.837428,1.72
2022-07-22 18:26:36.001,3.524468,53.777312,1.82
2022-07-22 18:26:37.042,3.493867,53.717189,1.793
2022-07-22 18:26:38.083,3.463362,53.657103,1.7
2022-07-22 18:26:39.123,3.432926,53.596998,1.696
2022-07-22 18:26:40.164,3.402563,53.536886,1.648
2022-07-22 18:26:41.205,3.372274,53.476769,1.572
2022-07-22 18:26:42.245,3.342058,53.416645,1.58
2022-07-22 18:26:43.286,3.311915,53.356515,1.51
2022-07-22 18:26:44.327,3.281844,53.296378,1.453
2022-07-22 18:26:45.367,3.251845,53.236236,1.343
2022-07-22 18:26:46.408,3.221918,53.176087,1.371
2022-07-22 18:26:47.449,3.192062,53.115932,1.566
2022-07-22 18:26:48.490,3.162278,53.055771,1.632
2022-07-22 18:26:49.530,3.132564,52.995604,1.591
2022-07-22 18:26:50.571,3.10292,52.935431,1.486
2022-07-22 18:26:51.612,3.073347,52.875252,1.178
2022-07-22 18:26:52.652,3.043843,52.815067,1.442
2022-07-22 18:26:53.693,3.014408,52.754876,1.332
2022-07-22 18:26:54.734,2.985043,52.694679,1.232
2022-07-22 18:26:55.774,2.955746,52.634476,1.178
2022-07-22 18:26:56.815,2.926517,52.574267,1.296
2022-07-22 18:26:57.856,2.897356,52.514052,1.348
2022-07-22 18:26:58.896,2.868263,52.453832,1.263
2022-07-22 18:26:59.937,2.839238,52.393605,1.27
2022-07-22 18:27:00.978,2.810279,52.333373,1.162
2022-07-22 18:27:02.018,2.781387,52.273135,1.211
2022-07-22 18:27:03.059,2.752562,52.212891,1.213
2022-07-22 18:27:04.100,2.723802,52.152641,1.257
2022-07-22 18:27:05.141,2.695108,52.092386,1.289
2022-07-22 18:27:06.181,2.66648,52.032125,1.285
2022-07-22 18:27:07.222,2.637917,51.971859,1.359
2022-07-22 18:27:08.262,2.609436,51.911624,1.33
2022-07-22 18:27:09.302,2.581017,51.851377,1.289
2022-07-22 18:27:10.342,2.552661,51.791124,1.332
2022-07-22 18:27:11.382,2.52437,51.730865,1.224
2022-07-22 18:27:12.423,2.496142,51.670601,1.352
2022-07-22 18:27:13.463,2.467977,51.610332,1.263
2022-07-22 18:27:14.503,2.439875,51.550057,1.373
2022-07-22 18:27:15.543,2.411836,51.489777,1.253
2022-07-22 18:27:16.583,2.383859,51.429491,1.277
2022-07-22 18:27:17.623,2.355944,51.3692,1.24
2022-07-22 18:27:18.664,2.328091,51.308903,1.295
2022-07-22 18:27:19.704,2.3003,51.248601,1.129
2022-07-22 18:27:20.744,2.272569,51.188293,1.239
2022-07-24 05:18:37.507,-1.59395,50.177475,1.315
2022-07-24 05:18:38.548,-1.620718,50.237917,1.385
2022-07-24 05:18:39.589,-1.647543,50.298353,1.333
2022-07-24 05:18:40.631,-1.674425,50.358785,1.499
2022-07-24 05:18:41.672,-1.701364,50.419211,1.509
2022-07-24 05:18:42.713,-1.728361,50.479633,1.386
2022-07-24 05:18:43.754,-1.755416,50.540049,1.125
2022-07-24 05:19:38.713,-3.27291,53.721229,1.412
2022-07-24 05:19:39.754,-3.303526,53.781369,1.542
2022-07-24 05:19:40.796,-3.334216,53.841504,1.564
2022-07-24 05:19:41.838,-3.364982,53.901631,1.624
2022-07-24 05:19:42.880,-3.395824,53.961753,1.643
2022-07-25 04:48:06.792,4.77078,53.349869,0.659
2022-07-25 04:48:07.834,4.740622,53.410049,0.693
2022-07-25 04:48:08.876,4.710391,53.470223,0.733
2022-07-25 04:48:09.918,4.680087,53.530391,0.832
2022-07-25 04:48:10.959,4.649709,53.590552,0.709
2022-07-25 04:48:12.001,4.619258,53.650707,0.943
2022-07-25 04:48:13.043,4.588732,53.710856,0.787
2022-07-25 04:48:14.085,4.558131,53.770999,0.886
2022-07-25 04:48:15.126,4.527455,53.831135,0.913
2022-07-25 04:48:16.168,4.496704,53.891264,0.991
2022-07-25 04:48:17.210,4.465877,53.951387,0.984
2022-07-25 04:48:18.252,4.434974,54.011504,1.129
2022-07-25 04:48:21.377,4.341803,54.191815,1.298
2022-07-25 04:48:22.419,4.310583,54.251922,1.29
2022-07-25 04:48:25.546,4.216429,54.432245,1.547
2022-07-25 04:48:27.630,4.153263,54.552426,1.698
2022-07-25 04:48:28.673,4.121561,54.612507,1.508
2022-07-25 04:48:29.715,4.089777,54.672581,1.503
2022-07-25 04:48:30.757,4.057913,54.732648,1.603
