datetime,longitude,latitude,significant_wave_height
2022-08-13 16:25:12,-0.009642,54.455761,0.36
2022-08-13 16:25:13,0.049905,54.493985,0.484
2022-08-13 16:25:14,0.109571,54.532176,0.693
2022-08-13 16:25:15,0.169356,54.570333,0.639
2022-08-13 16:25:16,0.22926,54.608455,0.208
2022-08-13 16:25:17,0.289284,54.646544,0.707
2022-08-13 16:25:18,0.349428,54.684598,0.435
2022-08-13 16:25:19,0.409693,54.722617,0.41
2022-08-13 16:25:20,0.470077,54.760603,0.427
2022-08-13 16:25:21,0.530583,54.798553,0.594
2022-08-13 16:25:22,0.59121,54.836469,0.467
2022-08-13 16:25:23,0.651958,54.87435,0.522
2022-08-13 16:25:24,0.712828,54.912196,0.481
2022-08-13 16:25:25,0.77382,54.950006,0.396
2022-08-13 16:25:26,0.834934,54.987782,0.366
2022-08-13 16:25:27,0.89617,55.025522,0.522
2022-08-13 16:25:28,0.95753,55.063227,0.4
2022-08-13 16:25:29,1.019012,55.100896,0.442
2022-08-13 16:25:30,1.080618,55.13853,0.613
2022-08-13 16:25:31,1.142348,55.176128,0.235
2022-08-13 16:25:32,1.204202,55.21369,0.51
2022-08-13 16:25:33,1.26618,55.251216,0.404
2022-08-13 16:25:34,1.328282,55.288706,0.603
2022-08-13 16:25:35,1.390509,55.326159,0.609
2022-08-13 16:25:36,1.452862,55.363576,0.501
2022-08-13 16:25:37,1.51534,55.400957,0.502
2022-08-13 16:25:38,1.577943,55.438301,0.592
2022-08-13 16:25:39,1.640673,55.475609,0.505
2022-08-13 16:25:40,1.703529,55.512879,0.508
2022-08-13 16:25:41,1.766512,55.550113,0.506
2022-08-13 16:25:42,1.829621,55.587309,0.662
2022-08-13 16:25:43,1.892858,55.624469,0.272
2022-08-13 16:25:44,1.956222,55.661591,0.653
2022-08-13 16:25:45,2.019713,55.698675,0.424
2022-08-13 16:25:46,2.083333,55.735722,0.504
2022-08-13 16:25:47,2.147081,55.772732,0.848
2022-08-13 16:25:48,2.210958,55.809703,0.436
2022-08-13 16:25:49,2.274964,55.846637,0.595
2022-08-13 16:25:50,2.339099,55.883532,0.88
2022-08-13 16:25:51,2.403363,55.92039,0.774
2022-08-13 16:25:52,2.467757,55.957209,0.677
2022-08-13 16:25:53,2.532282,55.99399,0.635
2022-08-13 16:25:54,2.596936,56.030732,0.411
2022-08-13 16:25:55,2.661722,56.067435,0.828
2022-08-13 16:25:56,2.726638,56.1041,0.888
2022-08-13 16:25:57,2.791686,56.140726,0.639
2022-08-13 16:25:58,2.856865,56.177312,0.799
2022-08-13 16:25:59,2.922176,56.21386,0.764
2022-08-13 16:26:00,2.987619,56.250368,0.823
2022-08-13 16:26:01,3.053194,56.286837,0.79
2022-08-13 16:26:02,3.118903,56.323266,0.793
2022-08-13 16:26:03,3.184744,56.359656,0.773
2022-08-13 16:26:04,3.250718,56.396006,0.808
2022-08-13 16:26:05,3.316826,56.432315,0.841
2022-08-13 16:26:06,3.383068,56.468585,0.698
2022-08-13 16:26:07,3.449444,56.504815,0.6
2022-08-13 16:26:08,3.515955,56.541004,0.775
2022-08-13 16:26:09,3.5826,56.577153,0.628
2022-08-14 22:40:11,2.183713,56.527991,0.754
2022-08-14 22:40:12,2.250179,56.491789,0.46
2022-08-14 22:40:13,2.316512,56.455547,0.617
2022-08-14 22:40:14,2.38271,56.419265,0.622
2022-08-14 22:40:15,2.448774,56.382944,0.504
2022-08-14 22:40:16,2.514705,56.346582,0.454
2022-08-14 22:40:17,2.580503,56.31018,0.765
2022-08-14 22:40:18,2.646168,56.273739,0.688
2022-08-14 22:40:19,2.7117,56.237258,0.694
2022-08-14 22:40:20,2.7771,56.200738,0.745
2022-08-14 22:40:21,2.842368,56.164179,0.643
2022-08-14 22:40:22,2.907504,56.12758,0.78
2022-08-14 22:40:23,2.972508,56.090943,0.884
2022-08-14 22:40:24,3.037382,56.054266,0.81
2022-08-14 22:40:25,3.102125,56.017551,0.823
2022-08-14 22:40:26,3.166737,55.980797,0.911
2022-08-14 22:40:27,3.231219,55.944005,0.828
2022-08-14 22:40:28,3.295571,55.907174,0.685
2022-08-14 22:40:29,3.359793,55.870306,0.694
2022-08-14 22:40:30,3.423886,55.833399,0.818
2022-08-14 22:40:31,3.487849,55.796453,0.884
2022-08-14 22:40:32,3.551684,55.759471,0.79
2022-08-14 22:40:33,3.61539,55.72245,0.656
2022-08-14 22:40:34,3.678968,55.685392,0.622
2022-08-14 22:40:35,3.742419,55.648296,0.701
2022-08-14 22:40:36,3.805741,55.611162,0.698
2022-08-14 22:40:37,3.868936,55.573992,0.662
2022-08-14 22:40:38,3.932004,55.536784,0.787
2022-08-14 22:40:39,3.994946,55.49954,0.578
2022-08-14 22:40:40,4.05776,55.462258,0.646
2022-08-14 22:40:41,4.120449,55.42494,0.697
2022-08-14 22:40:42,4.183012,55.387584,0.702
2022-08-14 22:40:43,4.245449,55.350193,0.637
2022-08-14 22:40:44,4.307761,55.312765,0.626
2022-08-14 22:40:45,4.369947,55.2753,0.538
2022-08-14 22:40:46,4.432009,55.2378,0.679
2022-08-14 22:40:47,4.493947,55.200263,0.389
2022-08-14 22:40:48,4.55576,55.16269,0.736
2022-08-14 22:40:49,4.61745,55.125082,0.381
2022-08-14 22:40:50,4.679015,55.087437,0.558
2022-08-14 22:40:51,4.740458,55.049757,0.621
2022-08-14 22:40:52,4.801777,55.012042,0.591
2022-08-14 22:40:53,4.862974,54.974291,0.628
2022-08-14 22:40:54,4.924049,54.936505,0.507
2022-08-14 22:40:55,4.985001,54.898684,0.7
2022-08-14 22:40:56,5.045831,54.860827,0.685
2022-08-14 22:40:57,5.10654,54.822936,0.235
2022-08-14 22:40:58,5.167127,54.78501,0.394
2022-08-14 22:40:59,5.227594,54.747049,0.282
2022-08-14 22:41:00,5.287939,54.709053,0.582
2022-08-14 22:41:01,5.348165,54.671024,0.802
2022-08-14 22:41:02,5.40827,54.632959,0.223
2022-08-14 22:41:03,5.468255,54.594861,0.445
2022-08-14 22:41:04,5.528121,54.556728,0.814
2022-08-14 22:41:05,5.587867,54.518561,0.402
2022-08-14 22:41:06,5.647495,54.48036,0.853
2022-08-14 22:41:07,5.707003,54.442126,0.481
2022-08-14 22:41:08,5.766394,54.403857,0.728
2022-08-14 22:41:09,5.825666,54.365555,0.742
2022-08-14 22:41:10,5.88482,54.32722,0.45
2022-08-14 22:41:11,5.943856,54.288851,0.799
2022-08-14 22:41:12,6.002776,54.250449,0.571
2022-08-14 22:41:13,6.061578,54.212013,0.661
2022-08-14 22:41:14,6.120264,54.173545,0.366
2022-08-14 22:41:15,6.178833,54.135043,0.527
2022-08-14 22:41:16,6.237286,54.096509,0.69
2022-08-14 22:41:17,6.295623,54.057942,0.314
2022-08-14 22:41:18,6.353844,54.019342,0.694
2022-08-14 22:41:19,6.41195,53.98071,0.555
2022-08-14 22:41:20,6.469941,53.942045,0.516
2022-08-14 22:41:21,6.527817,53.903348,0.468
2022-08-14 22:41:23,6.643226,53.825857,0.511
2022-08-14 22:41:24,6.70076,53.787064,0.498
2022-08-15 23:03:54,1.199811,51.602769,0.132
2022-08-15 23:04:03,1.660449,51.237884,0.713
2022-08-15 23:04:04,1.711144,51.19721,0.626
2022-08-15 23:04:05,1.761743,51.15651,0.84
2022-08-15 23:04:06,1.812245,51.115784,0.838
2022-08-16 15:36:58,0.928561,53.178291,0.16
2022-08-16 15:36:59,0.984352,53.217572,0.086
2022-08-16 15:37:00,1.040252,53.256823,0.534
2022-08-16 15:37:06,1.377969,53.491685,0.729
2022-08-16 15:37:07,1.434644,53.53072,0.552
2022-08-16 15:37:08,1.491431,53.569723,0.364
2022-08-16 15:37:11,1.662466,53.686546,0.761
2022-08-16 15:37:12,1.719703,53.725424,0.52
2022-08-16 15:37:13,1.777053,53.76427,0.371
2022-08-16 15:37:14,1.834516,53.803084,0.626
2022-08-16 15:37:15,1.892094,53.841866,0.383
2022-08-16 15:37:16,1.949785,53.880616,0.127
2022-08-16 15:37:17,2.007591,53.919334,0.806
2022-08-16 15:37:18,2.065512,53.958019,0.495
2022-08-16 15:37:19,2.123547,53.996672,0.351
2022-08-16 15:37:20,2.181698,54.035293,0.721
2022-08-16 15:37:22,2.298345,54.112437,0.764
2022-08-16 15:37:23,2.356843,54.150959,0.292
2022-08-16 15:37:24,2.415457,54.189449,0.307
2022-08-16 15:37:25,2.474188,54.227905,0.132
2022-08-16 15:37:26,2.533035,54.266329,0.465
2022-08-16 15:37:27,2.592,54.304719,0.379
2022-08-16 15:37:28,2.651082,54.343076,0.663
2022-08-16 15:37:29,2.710282,54.3814,0.403
2022-08-16 15:37:30,2.769599,54.41969,0.686
2022-08-16 15:37:31,2.829035,54.457946,0.322
2022-08-16 15:37:32,2.88859,54.496169,0.29
2022-08-16 15:37:33,2.948263,54.534357,0.355
2022-08-16 15:37:34,3.008056,54.572512,0.46
2022-08-16 15:37:35,3.067968,54.610632,0.501
2022-08-16 15:37:36,3.127999,54.648719,0.372
2022-08-16 15:37:37,3.188151,54.686771,0.384
2022-08-16 15:37:38,3.248423,54.724788,0.31
2022-08-16 15:37:39,3.308815,54.762771,0.209
2022-08-16 15:37:40,3.369328,54.80072,0.552
2022-08-16 15:37:41,3.429963,54.838634,0.448
2022-08-16 15:37:42,3.490718,54.876512,0.402
2022-08-16 15:37:43,3.551596,54.914356,0.051
2022-08-16 15:37:44,3.612595,54.952165,0.468
2022-08-16 15:37:45,3.673717,54.989938,0.489
2022-08-16 15:37:46,3.734961,55.027676,0.541
2022-08-16 15:37:47,3.796328,55.065379,0.657
2022-08-16 15:37:48,3.857819,55.103046,0.302
2022-08-16 15:37:49,3.919432,55.140678,0.497
2022-08-16 15:37:50,3.98117,55.178273,0.335
2022-08-16 15:37:51,4.043031,55.215833,0.62
2022-08-16 15:37:52,4.105017,55.253357,0.602
2022-08-16 15:37:53,4.167127,55.290844,0.405
2022-08-16 15:37:54,4.229362,55.328296,0.556
2022-08-16 15:37:55,4.291723,55.365711,0.562
2022-08-16 15:37:56,4.354208,55.403089,0.401
2022-08-16 15:37:57,4.41682,55.440431,0.306
2022-08-16 15:37:58,4.479557,55.477736,0.564
2022-08-16 15:37:59,4.542421,55.515005,0.457
2022-08-16 15:38:00,4.605412,55.552236,0.534
2022-08-16 15:38:01,4.668529,55.58943,0.577
2022-08-16 15:38:02,4.731774,55.626587,0.424
2022-08-16 15:38:03,4.795146,55.663707,0.528
2022-08-16 15:38:04,4.858645,55.70079,0.616
2022-08-16 15:38:05,4.922273,55.737834,0.5
2022-08-16 15:38:06,4.986029,55.774841,0.456
2022-08-16 15:38:07,5.049914,55.811811,0.521
2022-08-16 15:38:08,5.113928,55.848742,0.43
2022-08-16 15:38:09,5.178071,55.885635,0.391
2022-08-16 15:38:10,5.242344,55.92249,0.406
2022-08-16 15:38:11,5.306746,55.959307,0.398
2022-08-16 15:38:12,5.371278,55.996085,0.252
2022-08-16 15:38:13,5.435941,56.032825,0.317
2022-08-16 15:38:14,5.500735,56.069526,0.321
2022-08-16 15:38:15,5.565659,56.106189,0.397
2022-08-16 15:38:16,5.630715,56.142812,0.321
2022-08-16 15:38:17,5.695902,56.179396,0.477
2022-08-17 21:52:36,5.419532,56.306772,1.854
2022-08-17 21:52:37,5.485187,56.270328,1.821
2022-08-17 21:52:38,5.550709,56.233845,1.95
2022-08-17 21:52:39,5.616099,56.197322,1.882
2022-08-17 21:52:40,5.681358,56.160761,1.881
2022-08-17 21:52:41,5.746484,56.12416,1.736
2022-08-17 21:52:42,5.811479,56.08752,1.694
2022-08-17 21:52:43,5.876343,56.050841,1.663
2022-08-17 21:52:44,5.941076,56.014123,1.657
2022-08-17 21:52:45,6.005679,55.977367,1.627
2022-08-17 21:52:46,6.070151,55.940572,1.752
2022-08-17 21:52:47,6.134493,55.903739,1.64
2022-08-17 21:52:48,6.198706,55.866868,1.552
2022-08-17 21:52:49,6.262789,55.829959,1.662
2022-08-17 21:52:50,6.326743,55.793011,1.898
2022-08-17 21:52:51,6.390569,55.756026,1.89
2022-08-17 21:52:52,6.454266,55.719003,1.691
2022-08-17 21:52:53,6.517834,55.681942,1.502
2022-08-17 21:52:54,6.581275,55.644844,1.549
2022-08-17 21:52:55,6.644588,55.607708,1.713
2022-08-17 21:52:56,6.707774,55.570536,1.78
2022-08-17 21:52:57,6.770833,55.533326,1.696
2022-08-17 21:52:58,6.833765,55.496079,1.47
2022-08-17 21:52:59,6.896571,55.458795,1.378
2022-08-17 21:53:00,6.95925,55.421474,1.585
2022-08-17 21:53:01,7.021804,55.384117,1.634
2022-08-17 21:53:02,7.084231,55.346723,1.62
2022-08-17 21:53:03,7.146534,55.309292,1.497
2022-08-17 21:53:04,7.208712,55.271826,1.713
2022-08-17 21:53:05,7.270765,55.234323,2.148
2022-08-17 21:53:06,7.332693,55.196784,1.567
2022-08-17 21:53:07,7.394497,55.159209,1.382
2022-08-17 21:53:08,7.456178,55.121598,1.446
2022-08-17 21:53:09,7.517735,55.083951,1.224
2022-08-17 21:53:10,7.579168,55.046269,1.519
2022-08-17 21:53:11,7.640479,55.008552,1.446
2022-08-17 21:53:12,7.701667,54.970799,1.471
2022-08-17 21:53:13,7.762732,54.93301,1.302
2022-08-18 22:14:39,-1.286657,55.267294,0.814
2022-08-18 22:14:40,-1.224621,55.229786,0.776
2022-08-18 22:14:41,-1.162709,55.192243,0.757
2022-08-18 22:14:42,-1.10092,55.154663,0.647
2022-08-18 22:14:43,-1.039256,55.117047,0.649
2022-08-18 22:14:44,-0.977715,55.079396,0.853
2022-08-18 22:14:45,-0.916298,55.041709,0.776
2022-08-18 22:14:46,-0.855003,55.003987,0.78
2022-08-18 22:14:47,-0.793831,54.966229,0.524
2022-08-18 22:14:48,-0.732782,54.928436,0.41
2022-08-18 22:14:49,-0.671855,54.890608,0.502
2022-08-18 22:14:50,-0.611049,54.852745,0.932
2022-08-18 22:14:51,-0.550365,54.814847,0.795
2022-08-18 22:14:52,-0.489802,54.776914,0.838
2022-08-18 22:14:53,-0.42936,54.738946,0.568
2022-08-18 22:14:54,-0.369039,54.700944,0.498
2022-08-18 22:14:55,-0.308838,54.662907,0.715
2022-08-18 22:14:56,-0.248757,54.624836,0.658
2022-08-18 22:14:57,-0.188796,54.586731,0.873
2022-08-18 22:14:58,-0.128955,54.548591,0.755
2022-08-18 22:14:59,-0.069233,54.510418,0.673
2022-08-18 22:15:00,-0.009629,54.47221,0.766
2022-08-18 22:15:01,0.049855,54.433969,0.807
2022-08-18 22:15:02,0.109221,54.395694,0.81
2022-08-18 22:15:03,0.16847,54.357386,0.866
2022-08-18 22:15:04,0.2276,54.319044,0.893
2022-08-18 22:15:05,0.286613,54.280668,0.685
2022-08-18 22:15:06,0.345508,54.24226,0.828
2022-08-18 22:15:07,0.404287,54.203818,0.586
2022-08-18 22:15:08,0.462949,54.165343,0.641
2022-08-18 22:15:09,0.521494,54.126835,0.629
2022-08-18 22:15:10,0.579924,54.088294,0.619
2022-08-18 22:15:11,0.638237,54.049721,0.676
2022-08-18 22:15:12,0.696435,54.011115,0.799
2022-08-18 22:15:13,0.754518,53.972476,1.049
2022-08-18 22:15:14,0.812486,53.933805,0.87
2022-08-18 22:15:15,0.870339,53.895102,0.713
2022-08-18 22:15:16,0.928077,53.856366,0.871
2022-08-18 22:15:17,0.985701,53.817598,0.762
2022-08-18 22:15:18,1.043212,53.778799,0.49
2022-08-18 22:15:19,1.100609,53.739967,0.289
2022-08-18 22:15:20,1.157893,53.701104,0.721
2022-08-18 22:15:21,1.215063,53.662208,0.765
2022-08-18 22:15:22,1.272121,53.623282,0.901
2022-08-18 22:15:23,1.329066,53.584323,0.864
2022-08-18 22:15:24,1.385899,53.545334,0.821
2022-08-18 22:15:25,1.44262,53.506313,0.831
2022-08-18 22:15:26,1.49923,53.467261,0.798
2022-08-18 22:15:27,1.555728,53.428177,0.644
2022-08-18 22:15:28,1.612115,53.389063,0.692
2022-08-18 22:15:29,1.668391,53.349918,0.806
2022-08-18 22:15:30,1.724557,53.310742,0.724
2022-08-18 22:15:31,1.780612,53.271535,0.528
2022-08-18 22:15:32,1.836557,53.232298,0.737
2022-08-18 22:15:33,1.892393,53.19303,0.42
2022-08-18 22:15:34,1.948119,53.153731,0.81
2022-08-18 22:15:35,2.003736,53.114403,0.799
2022-08-18 22:15:36,2.059244,53.075044,0.853
2022-08-18 22:15:37,2.114643,53.035655,0.431
2022-08-18 22:15:38,2.169934,52.996236,0.579
2022-08-18 22:15:39,2.225116,52.956787,0.556
2022-08-18 22:15:40,2.280191,52.917309,0.805
2022-08-18 22:15:41,2.335159,52.8778,0.706
2022-08-18 22:15:42,2.390019,52.838262,0.77
2022-08-18 22:15:43,2.444772,52.798694,0.785
2022-08-18 22:15:44,2.499418,52.759097,0.683
2022-08-18 22:15:45,2.553958,52.719471,0.7
2022-08-18 22:15:46,2.608391,52.679815,0.683
2022-08-18 22:15:47,2.662719,52.64013,0.857
2022-08-18 22:15:48,2.716941,52.600416,0.83
2022-08-18 22:15:49,2.771057,52.560673,0.666
2022-08-18 22:15:50,2.825068,52.520901,0.809
2022-08-18 22:15:51,2.878975,52.4811,0.699
2022-08-18 22:15:52,2.932776,52.44127,0.867
2022-08-18 22:15:53,2.986474,52.401412,0.693
2022-08-18 22:15:54,3.040067,52.361526,0.745
2022-08-18 22:15:55,3.093556,52.32161,0.703
2022-08-18 22:15:56,3.146942,52.281667,0.769
2022-08-18 22:15:57,3.200224,52.241695,0.648
2022-08-18 22:15:58,3.253404,52.201695,0.779
2022-08-18 22:16:00,3.359454,52.121611,0.76
2022-08-18 22:16:01,3.412326,52.081528,0.888
2022-08-18 22:16:02,3.465096,52.041416,0.569
2022-08-18 22:16:03,3.517764,52.001276,0.807
2022-08-19 14:48:00,-0.218296,50.073522,0.981
2022-08-19 14:48:01,-0.170154,50.11488,0.79
2022-08-19 14:48:02,-0.121922,50.156213,0.871
2022-08-19 14:48:03,-0.0736,50.197522,0.925
2022-08-19 14:48:04,-0.025188,50.238808,0.935
2022-08-19 14:48:05,0.023316,50.280069,0.948
2022-08-19 14:48:06,0.07191,50.321306,0.804
2022-08-19 14:48:07,0.120596,50.362518,0.781
2022-08-19 14:48:08,0.169373,50.403707,0.892
2022-08-19 14:48:09,0.218242,50.444871,0.825
2022-08-19 14:48:10,0.267202,50.48601,0.723
2022-08-19 14:48:11,0.316255,50.527125,0.809
2022-08-19 14:48:12,0.365401,50.568215,0.658
2022-08-19 14:48:13,0.414639,50.609281,0.646
2022-08-19 14:48:14,0.46397,50.650321,0.689
2022-08-19 14:48:15,0.513394,50.691337,0.715
2022-08-19 14:48:36,1.573253,51.546776,0.384
2022-08-19 14:48:37,1.624789,51.587224,0.583
2022-08-19 14:48:38,1.676424,51.627645,0.534
2022-08-19 14:48:39,1.728158,51.668039,0.259
2022-08-19 14:48:40,1.779991,51.708406,0.549
2022-08-19 14:48:41,1.831924,51.748746,0.48
2022-08-19 14:48:42,1.883956,51.789059,0.806
2022-08-19 14:48:43,1.936089,51.829345,0.71
2022-08-19 14:48:44,1.988322,51.869604,0.652
2022-08-19 14:48:45,2.040656,51.909835,0.451
2022-08-19 14:48:46,2.093091,51.950039,0.309
2022-08-19 14:48:47,2.145627,51.990216,0.61
2022-08-19 14:48:48,2.198264,52.030364,0.584
2022-08-19 14:48:49,2.251003,52.070485,0.094
2022-08-19 14:48:50,2.303844,52.110579,0.366
2022-08-19 14:48:51,2.356788,52.150644,0.483
2022-08-19 14:48:52,2.409833,52.190681,0.487
2022-08-19 14:48:53,2.462982,52.230691,0.445
2022-08-19 14:48:55,2.569588,52.310625,0.1
2022-08-19 14:48:57,2.676608,52.390446,1.024
2022-08-19 14:48:58,2.730274,52.430313,0.171
2022-08-19 14:48:59,2.784044,52.470152,0.404
2022-08-19 14:49:00,2.837919,52.509963,0.315
2022-08-19 14:49:01,2.891899,52.549744,0.555
2022-08-19 14:49:02,2.945983,52.589497,0.692
2022-08-19 14:49:03,3.000173,52.629221,0.604
2022-08-19 14:49:04,3.054469,52.668916,0.708
2022-08-19 14:49:05,3.108871,52.708581,0.798
2022-08-19 14:49:06,3.163379,52.748217,0.837
2022-08-19 14:49:07,3.217993,52.787824,0.771
2022-08-19 14:49:08,3.272714,52.827402,0.436
2022-08-19 14:49:09,3.327542,52.86695,0.582
2022-08-19 14:49:10,3.382477,52.906468,0.739
2022-08-19 14:49:11,3.437519,52.945957,0.683
2022-08-19 14:49:12,3.49267,52.985416,0.267
2022-08-19 14:49:13,3.547928,53.024845,0.518
2022-08-19 14:49:14,3.603295,53.064244,0.577
2022-08-19 14:49:15,3.65877,53.103612,0.385
2022-08-19 14:49:16,3.714354,53.142951,0.492
2022-08-19 14:49:17,3.770047,53.182259,0.315
2022-08-19 14:49:18,3.82585,53.221537,0.54
2022-08-19 14:49:19,3.881762,53.260785,0.652
2022-08-19 14:49:20,3.937785,53.300002,0.691
2022-08-19 14:49:21,3.993917,53.339188,0.802
2022-08-19 14:49:22,4.05016,53.378343,0.43
2022-08-19 14:49:23,4.106514,53.417468,0.591
2022-08-19 14:49:24,4.162979,53.456562,0.596
2022-08-19 14:49:25,4.219555,53.495624,0.511
2022-08-19 14:49:26,4.276242,53.534655,0.615
2022-08-19 14:49:27,4.333042,53.573655,0.634
2022-08-19 14:49:28,4.389954,53.612624,0.399
2022-08-19 14:49:29,4.446978,53.651561,0.426
2022-08-19 14:49:30,4.504115,53.690467,0.444
2022-08-19 14:49:31,4.561364,53.729341,0.67
2022-08-19 14:49:32,4.618727,53.768183,0.584
2022-08-19 14:49:33,4.676204,53.806993,0.401
2022-08-19 14:49:34,4.733794,53.845772,0.564
2022-08-19 14:49:35,4.791498,53.884518,0.649
2022-08-19 14:49:36,4.849317,53.923232,0.658
2022-08-19 14:49:37,4.907251,53.961914,0.736
2022-08-19 14:49:38,4.965299,54.000563,0.628
2022-08-19 14:49:39,5.023462,54.03918,0.389
2022-08-19 14:49:40,5.081741,54.077764,0.616
2022-08-19 14:49:41,5.140136,54.116316,0.82
2022-08-19 14:49:42,5.198647,54.154834,0.64
2022-08-19 14:49:43,5.257274,54.19332,0.607
2022-08-19 14:49:44,5.316018,54.231773,0.486
2022-08-19 14:49:45,5.374878,54.270192,0.775
2022-08-19 14:49:46,5.433856,54.308579,0.447
2022-08-19 14:49:47,5.492951,54.346932,0.474
2022-08-19 14:49:48,5.552164,54.385251,0.587
2022-08-19 14:49:49,5.611495,54.423537,0.366
2022-08-19 14:49:50,5.670944,54.46179,0.622
2022-08-19 14:49:51,5.730512,54.500008,0.576
2022-08-19 14:49:52,5.790199,54.538193,0.665
2022-08-19 14:49:53,5.850005,54.576343,0.844
2022-08-19 14:49:54,5.90993,54.61446,0.559
2022-08-19 14:49:55,5.969975,54.652542,0.706
2022-08-19 14:49:56,6.03014,54.69059,0.491
2022-08-19 14:49:57,6.090426,54.728604,0.558
2022-08-19 14:49:58,6.150832,54.766583,0.593
2022-08-19 14:49:59,6.211358,54.804527,0.536
2022-08-19 14:50:00,6.272006,54.842437,0.609
2022-08-19 14:50:01,6.332776,54.880311,0.552
2022-08-19 14:50:02,6.393667,54.918151,0.862
2022-08-19 14:50:03,6.45468,54.955956,0.323
2022-08-19 14:50:04,6.515815,54.993725,0.624
2022-08-19 14:50:05,6.577073,55.031459,0.583
2022-08-19 14:50:06,6.638454,55.069157,0.683
2022-08-19 14:50:07,6.699958,55.10682,0.711
2022-08-19 14:50:08,6.761586,55.144448,0.805
2022-08-19 14:50:09,6.823337,55.182039,0.66
2022-08-19 14:50:10,6.885212,55.219595,0.597
2022-08-19 14:50:11,6.947212,55.257114,0.962
2022-08-19 14:50:12,7.009336,55.294597,0.614
2022-08-19 14:50:13,7.071585,55.332044,0.585
2022-08-19 14:50:14,7.133959,55.369455,0.637
2022-08-19 14:50:15,7.196459,55.406829,0.462
2022-08-19 14:50:16,7.259085,55.444167,0.311
2022-08-19 14:50:17,7.321836,55.481468,0.751
2022-08-20 15:11:50,-1.3,55.411167,0.96
2022-08-20 15:11:51,-1.23736,55.448501,0.769
2022-08-20 15:11:52,-1.174594,55.485797,0.809
2022-08-20 15:11:53,-1.111701,55.523056,0.779
2022-08-20 15:11:54,-1.048682,55.560279,0.849
2022-08-20 15:11:55,-0.985535,55.597464,0.711
2022-08-20 15:11:56,-0.922262,55.634613,0.982
2022-08-20 15:11:57,-0.858861,55.671724,1.008
2022-08-20 15:11:58,-0.795332,55.708797,1.162
2022-08-20 15:11:59,-0.731675,55.745833,1.118
2022-08-20 15:12:00,-0.667889,55.782831,1.37
2022-08-20 15:12:01,-0.603975,55.819791,1.281
2022-08-20 15:12:02,-0.539931,55.856713,1.39
2022-08-20 15:12:03,-0.475759,55.893598,1.413
2022-08-20 15:12:04,-0.411457,55.930444,1.614
2022-08-20 15:12:05,-0.347025,55.967251,1.409
2022-08-20 15:12:06,-0.282463,56.00402,1.618
2022-08-20 15:12:07,-0.21777,56.040751,1.356
2022-08-20 15:12:08,-0.152947,56.077443,1.523
2022-08-21 21:26:35,0.094646,56.115302,0.673
2022-08-21 21:26:36,0.159608,56.078652,0.553
2022-08-21 21:26:37,0.224439,56.041963,0.386
2022-08-21 21:26:38,0.289139,56.005235,0.613
2022-08-21 21:26:39,0.353709,55.968469,0.547
2022-08-21 21:26:40,0.418148,55.931664,0.644
2022-08-21 21:26:41,0.482458,55.894821,0.71
2022-08-21 21:26:42,0.546638,55.857939,0.657
2022-08-21 21:26:43,0.610689,55.82102,0.682
2022-08-21 21:26:44,0.674611,55.784063,0.762
2022-08-21 21:26:45,0.738404,55.747068,0.561
2022-08-21 21:26:46,0.802069,55.710035,0.894
2022-08-21 21:26:47,0.865605,55.672964,0.735
2022-08-21 21:26:48,0.929014,55.635856,0.818
2022-08-21 21:26:49,0.992295,55.598711,0.805
2022-08-21 21:26:50,1.055449,55.561528,0.66
2022-08-21 21:26:51,1.118476,55.524308,0.695
2022-08-21 21:26:52,1.181376,55.487052,0.821
2022-08-21 21:26:53,1.24415,55.449758,0.724
2022-08-21 21:26:54,1.306798,55.412428,0.822
2022-08-21 21:26:55,1.36932,55.375061,0.742
2022-08-21 21:26:56,1.431716,55.337657,0.763
2022-08-21 21:26:57,1.493987,55.300217,0.83
2022-08-21 21:26:58,1.556134,55.262741,0.897
2022-08-21 21:26:59,1.618155,55.225229,0.711
2022-08-21 21:27:00,1.680052,55.18768,0.789
